157.25855742085105,177.36992691103237,176.77912497907707,160.55041564062753,157.3553034427714,179.70023152357172,176.8248889332095,2
162.1317183385429,176.61443554292555,174.99074135793916,161.5060897712742,167.20390010062664,178.5397752960006,178.86948082660618,2
163.2107483124896,179.4077842768786,181.14947369943195,166.76900806670284,169.6445243274836,179.61987812747216,178.4572290721726,2
156.14142617315792,173.69777203409302,176.25672371994236,165.9675227935343,161.98200442745582,179.81148677843228,178.05621145136,2
158.37595585766817,162.19425827935746,159.55088911203822,164.09483680523724,158.96759239424392,176.2088099360455,177.33440765121466,2
160.370307517854,177.80470654372186,176.26402943938066,166.00232730327735,169.86367277105697,179.85122132853192,175.62750203826693,2
161.9536532125912,163.68512713927913,160.77097315407508,163.36280602821495,159.47514636266047,177.42238537582665,177.75391121967567,2
157.40018062672203,170.6422844358492,171.69780487159534,159.58126150254355,159.53714794751684,174.50737916845455,177.46096386265702,2
150.82561726788532,170.02253890512415,168.5076420796359,168.18013807114656,171.481411035665,176.09924244665646,173.95745263372842,2
160.28630432939815,164.8888561720682,164.61822418878646,168.5673825423365,166.58943764534686,177.87587430233063,177.31067573490034,2
150.19688968207865,173.18144116816853,174.04117108214137,166.65290841012163,163.64856770038628,176.2074011733752,179.08522348743696,2
152.87533272274098,170.08232116169484,168.96793817841734,163.15786963057062,158.36053299130654,177.8077486937747,177.67726429948223,2
148.5280282377064,172.63399390456357,174.21205425815435,165.07946836837118,162.5671320332053,175.7370999441496,175.33080441478657,2
159.81874875861362,164.88868530451128,165.42244684886674,162.74705475398875,166.28660894775072,176.26865396714385,179.34690374424085,2
157.3233252480111,168.01227517611215,168.04927000946722,161.98331650635058,159.64455625685892,175.9484004222063,178.43051303796983,2
163.24161477977592,173.51437481971408,172.4100792009307,161.2013428280188,160.38536104852886,174.91082623768185,177.9748314942586,2
163.35306459009283,173.77205753269197,174.34315386358116,158.02096451165235,160.30891775820692,176.8932604688128,178.32882637803317,2
152.20059130508386,160.773433115554,158.49314899601075,160.91213649241777,164.4228426520112,179.34995304502215,177.27042173937426,2
159.31031190799317,166.44182513406182,163.33607825486837,158.51490979372753,155.87029202368564,177.13266303897962,176.48161249433713,2
150.08827795166548,174.3130064136187,177.2008096973471,157.59772369269646,157.474460008018,174.97895206689955,177.3857519180619,2
161.74085025077719,177.68644640613064,177.9088381671337,159.95586582016716,159.76138315855945,180.11538954859674,177.9174592390524,2
151.85049866835575,168.91462908563778,169.30667355948825,161.45627265421942,160.86681237835205,178.11383473326993,176.74426488844477,2
153.21868134180497,160.65017235286422,161.31387768185903,157.7833426753454,160.82920263292945,178.04238789687608,177.91896956581257,2
156.46630880343875,171.41484560435376,174.1389521942192,163.00286275186505,167.44329206822238,177.8945452284307,177.42588878637625,2
152.35302997741633,169.83496055983764,171.61551730527037,153.08095852864176,151.82480874845433,175.27665766519382,177.40252477139342,2
152.09735645474817,168.22075737324755,169.10242555646005,157.5086449585739,161.54973815755093,176.0630958702947,177.98651914823915,2
144.31772764795647,174.54943273511645,177.16065077188784,159.62660548643754,162.3358281840095,175.28415099167069,176.3767383380223,2
148.5513519770865,169.959966213698,172.47671646824944,154.4267655946562,147.6768039861843,177.5042704035292,178.6758909573696,2
156.06258062207257,165.80255201837792,163.98448520706967,157.27017904928576,154.8385380224577,174.23290918430396,176.79875949911207,2
142.0625833958603,168.62310361231945,167.63719431041338,153.81903030970028,151.59243175090674,177.19315034153695,176.72743055690202,2
157.49016903303882,170.54989823124276,171.20365812317763,149.7794711161885,154.0745479247899,178.65259542365865,179.2155129118705,2
153.43226750305075,175.14772845197194,175.20973738805992,148.72209879092375,147.08436318475515,178.13196377448523,175.3075405523563,2
146.6095485613107,164.05266165245902,162.1589784659715,150.68570232845858,148.79226813122304,177.78721053903186,174.95349544922803,2
153.63377281623636,166.5795781145113,166.70693425387066,145.77684860722036,142.81629057479896,174.70501887273826,176.1487983196814,2
146.45696475042408,160.06088561178524,161.54160001168225,139.15786659738126,140.92132377220133,179.77697217788403,176.0443764112398,2
156.19117740409882,167.89832891932974,168.38200009168332,140.3038953013847,145.2137542678695,176.0515363480779,177.78257400395242,2
153.16779132008327,165.72806339456312,161.9076036996157,142.54101580400592,135.77787645286475,176.90036440128867,177.90936868437964,2
147.31821181192032,167.6041817623799,169.9715580610236,138.72761130329434,136.98984924161252,176.46666286115686,178.32679391572785,2
147.54695145792942,159.06585274692563,157.63030027608204,137.98775511376118,133.85748880975393,177.8868533352232,176.0045205895902,2
147.20950672322712,161.38837697646923,161.21273207929207,139.27664012120678,134.76504172390318,177.01288184545967,177.44209499958615,2
150.19234535495033,160.97862550447496,157.76474246887724,140.84665951546972,144.5969414411413,177.6131669735046,178.03843774985273,2
147.34097473438658,159.17512678780935,159.95389318760866,137.44744904679422,134.0561457826551,174.65898215835608,176.92748091291924,2
142.41272100049102,156.7590483155847,156.5293090294209,130.99263784084886,127.04539459154405,176.59470156930212,177.24449187030189,2
149.70212833653068,164.2058173889155,163.50821194697062,130.9131247644874,125.5140254983221,176.12972041268566,178.55206816789362,2
145.68441516511007,168.90616209171296,165.16261945096892,129.19074702744388,131.41613807637023,175.70268681608292,178.3679306631904,2
142.0143469208836,166.66002423255316,164.1220291069806,123.8494206349558,121.25041216290693,176.19497824337688,178.69661453506558,2
149.34211213935933,158.4679410127915,157.72721137839653,129.2713847509264,134.36794830476944,177.2446318764119,178.0654984955888,2
148.85560999325335,165.74705045099998,166.98141726352898,123.18536676737843,120.66754740676463,177.96235054617912,175.8578977139741,2
142.27582387358183,159.90069486459683,160.10407418656106,129.1512241322507,122.87763082006097,179.15835109693467,179.81495956215778,2
148.67944407718454,160.8767158451498,159.45136258701046,121.42608998754659,116.429676156648,174.96535204868889,175.7583348663542,2
145.41598518471142,158.93729057296736,154.92667475840523,118.86467754680967,120.57152148829753,176.40158887986107,178.21278082058413,2
143.67577273968092,156.35745050745172,156.51200882622769,123.96625606079732,120.43855022036776,177.16332760251674,177.36796378564495,2
147.12189599825527,155.1818600844623,156.71681944150546,118.89480960344949,117.20393930169288,177.02935430642538,177.38477441709094,2
141.22544685138354,154.24948822687284,154.8383199254518,115.62792963313535,114.46684992441405,178.03978577836025,177.72084373669477,2
136.30333136425486,156.72912269521,153.30888018986622,123.23698701239974,122.63326401908917,177.49645189919096,174.5145141847522,2
142.45110144096475,157.55477575551672,156.64504179767295,116.39263589840468,119.93846684781063,178.20085123765222,174.92515883024146,2
146.8846035172973,149.1457067466318,150.08910369460497,117.33608076363278,117.89966972140301,176.60713207999976,176.27179795451832,2
133.25937688067683,163.24671179344946,161.56288435849476,111.98330845352255,116.63739292147014,174.79171246165856,178.94071677110503,2
134.85132170361246,152.41069988991362,150.30022520847461,107.62922118212279,103.36135977391628,179.1889941244897,177.18881691388953,2
141.7886882585167,146.27611721880578,147.28399444827235,121.17563853866844,125.9371540368645,179.4913124937628,179.29930818832298,2
147.77408566743316,160.2852311116536,158.3157413360196,105.94617107450188,104.64174787090909,176.0969386675209,173.85172004811537,2
137.46920081662003,158.0449994853321,157.7721588867331,103.69630357543815,103.73050881941545,177.01224028532067,174.72835774948118,2
151.66283660712918,152.91593072175607,151.5515374705237,107.961300451423,102.78902989746149,178.4058683500195,175.27664552794624,2
138.72784683582023,154.9159955634536,157.0421651534543,105.74605643334228,110.14348865365157,178.8705467240859,177.4101403993083,2
142.77452563635572,157.71725603746725,161.84353055404063,109.97941384846621,108.82098975264836,177.49581069781982,176.57196264847502,2
144.07055095657304,154.95529979512412,158.04454675857608,94.37441381800146,92.4001782192488,175.28600357427354,176.65389721415946,2
138.32942090539288,146.79632773779733,150.61386631969216,111.90725654900302,112.14193059788077,179.22853779453254,177.93997740725337,2
146.02508152178595,156.91956181756336,154.8403468674719,102.06317634815493,98.56350748636513,179.20218999349262,176.8936152379285,2
135.39383136626006,148.56376982656064,150.04081829428677,112.78929425012895,111.80704949938374,176.25367423067738,175.3280516250226,2
137.2313505650681,155.78817941394192,158.9190187815764,104.34956801006334,104.84120434805378,179.3989538783698,178.32439203286182,2
148.1559648449957,143.03350969223092,144.2592412239412,90.69380925931831,92.44602159694095,179.44138005431654,176.42547382110752,2
134.33064178001354,160.99110332254455,160.06805590542342,94.83287530880756,97.56278934123748,178.99502964949127,174.75435749625632,2
136.49280894497235,146.7234364878668,144.33432848894995,85.86106553968273,88.02311445816956,176.12827459269346,175.23657059454993,2
144.98334613639338,150.15363782959696,149.14417340956146,99.22870608301717,97.83637599839534,176.76221567783224,177.76078949252943,2
147.49032145980547,141.0792530436383,142.3934282327382,90.22680018336611,88.45684211317459,178.01852109524364,174.28517388016778,2
147.0046522050554,140.678640486565,140.92356358421765,84.11315160698065,82.6459532528049,177.21406337993724,174.73141665780275,2
147.7479263029477,146.34574128444174,146.7139865372902,96.73445441446218,97.19320157156507,175.06953500070202,179.54955661493588,2
133.48582010359002,142.0586074057654,145.34298546781625,96.5809356846113,95.57587515790519,176.7429539497746,176.56678941660581,2
144.96911612654893,158.11686789476406,160.30779550972008,107.02133621436553,101.04713887311674,177.90920875769615,175.677046279162,2
136.64369341928932,154.28042687884985,157.80300190922875,101.91083958723,104.37968947629516,175.41361273308425,177.50013866127497,2
131.95947570150838,158.2749858882513,159.68806473227437,88.23946295104004,87.65733141158074,178.00258912749027,180.04685407471155,2
136.9774414457379,147.4222192517516,149.69675190956036,110.0476045106289,106.18062034590626,178.35281880284947,174.13126011973327,2
133.69119701000432,150.404691841798,152.91980016781736,88.8215999588989,91.74955996919374,176.11722039896964,177.4620705783894,2
139.36075296911355,151.33705829937182,153.91541431332345,80.93343214025452,86.1581793479436,176.68727293309232,179.627720763986,2
147.73972520004727,141.0053063616609,141.74696552652054,96.15684641646135,97.47440545456956,177.1246776295205,179.3739095112183,2
139.44211320760445,151.6483035084639,154.83981886302055,101.2387749120053,98.09004363900672,176.56299170547962,176.15368393044113,2
136.09636800994116,154.42198868503644,154.34418087699694,103.13519053875457,105.90875617074661,177.05492062938586,177.5080572830315,2
136.57071320975714,152.7041810859047,154.60567269251808,93.23174165673797,90.09711921252475,176.58711322621917,176.43649513196405,2
146.3457424141146,154.81347803003146,153.29134317117587,111.41290499807369,112.33126594399099,177.86008904471487,175.7282936580504,2
148.11406368252142,149.76847402876973,149.80554900755334,100.48781038021423,104.18226830950957,175.2452031821852,177.02372303781846,2
140.0298799871011,157.10462374892165,160.3008971441176,106.64548520522474,110.05541667605378,177.71003613696067,174.94845499452603,2
139.65430026273302,145.30830288306296,143.10867945089552,84.9176194736488,83.24226116920615,176.2697464518122,177.01059356594916,2
138.2517424762349,156.20619308368632,154.55560870740894,91.82868441727089,87.8938038016706,176.5537802828247,175.8969507829131,2
137.7252010396315,147.8126613208875,145.29005706709677,94.58397729435931,92.65400954189964,174.38585458481865,179.1790319580798,2
149.5731316270772,145.52276694698747,144.2403188809913,103.15240348350427,104.89196430746296,177.36110197480778,176.4056490258372,2
133.58233628819494,145.27041862899853,144.0037872881587,102.79158220157866,98.99072510707609,177.54292803783386,176.21195291999143,2
135.66197181420137,153.65537068009687,149.87313331049802,94.18761543295582,87.71402534405176,178.47074872842046,179.1174288571467,2
136.6696751971658,155.06870503973013,154.4981296913026,100.8887861235549,98.53613805508377,173.9421906061768,178.05052920812176,2
144.1873181230805,145.39682698475647,143.31907739788136,98.27362339016778,100.33501931725658,179.7519467118359,177.01793204820393,2
146.37725502583464,154.47074019964165,154.57963710906208,114.17252497524422,116.87136922197666,175.62066343714125,177.76804725880635,2
150.55776294645264,153.4987268009716,155.32248563482275,101.45164807918503,98.26936310164946,175.86695632407717,177.84985165081366,2
140.38818764537905,147.5755120086489,146.00906360348475,111.06150391783311,113.24277005967035,177.6941218291878,179.18532333028995,2
145.76248670585915,147.57549657997615,148.06370040676794,119.6864747167841,117.2044201020798,174.58392475688618,173.7566603856107,2
146.48803811736937,151.21082856693698,150.7462670074221,105.48198147778446,107.78821516439413,177.53281093489315,178.74684328528855,2
147.970999782568,158.44822590274597,154.0799810367238,99.26780809751583,105.17802382729025,176.92873484538532,177.3073406622947,2
136.0051476940079,156.00149718667925,157.2693077177588,113.88415072221258,109.05079723413063,175.74504406536627,176.97973280292095,2
150.01153712570837,155.72871815596943,154.98185325083912,102.33607838376001,102.28724542684535,176.78484607833283,175.56900336617738,2
151.0338057735422,158.29882079715134,160.58567757267664,114.09766736021706,116.12522475585871,179.50556861254623,177.3244040717566,2
146.34668503973907,150.3198645470893,151.40813222836897,112.91727680549772,114.25625163499416,175.87812579178168,179.32932910899788,2
140.05307808393408,152.3751379125429,154.07394214309392,118.63420946441062,120.01296884591618,176.86968124113764,178.2335162357783,2
141.37517003054478,161.50130210227388,163.53976823700887,109.31222634658906,108.79439917203584,178.05431307504196,176.69715565393997,2
139.42645458429942,155.25725160385272,155.04141490942277,108.45874743951124,110.99344497625391,179.35678149032412,178.91347064580282,2
147.43545853562355,160.0021835639777,157.32230049517068,126.44352650799588,120.4308394419915,177.25478677447492,178.74038113998904,2
139.7672611587223,165.62049399693686,160.79696591367158,112.40155632661788,110.4440195015201,179.53670277806722,179.28268839927134,2
151.07108379513457,160.19636029679188,161.55505418246116,123.2274964241863,124.81549032220362,177.80392264203067,178.0578091458388,2
156.4118212653638,163.8247170548186,162.69409591148482,116.03835757001264,118.52237291403414,175.55454529032824,178.11595964824767,2
143.31655200998057,161.08371948927035,159.79671983782296,123.12968230225023,122.20253372921177,178.7286071181151,176.4041430200637,2
147.2269296920075,155.31439121413092,154.63668587884632,128.08047314467305,128.17993394805052,178.19587200062887,177.60483094207405,2
145.42194260855732,155.67345428430752,152.52193865581506,124.98422431424929,125.28118174289055,178.64379748266623,176.23793480223284,2
151.60562244063405,159.87070670604388,157.66503654492337,131.52760751253683,131.55805405257908,176.25551678630453,176.62581337849528,2
148.71024180103151,159.94707477557043,160.01977542716045,126.6026337719455,124.87470432154825,177.27109973346444,175.5367661369167,2
148.10223978380552,154.9586512392553,151.8973838869703,127.59160064927218,131.15847932481398,175.18785482847804,176.9303682173154,2
150.38458357151765,163.17446138589318,163.79182655598274,131.30932368536276,130.00794582321709,176.46075222779456,176.0615708899685,2
147.53447110736997,165.55991737155668,169.26310622932613,130.91889859836905,134.475785470613,173.72769477137766,179.4335597519028,2
147.35262926643725,154.34312876904679,156.55575323400458,138.31693656258247,141.334326408266,178.3065842201336,175.11099111411443,2
154.3147446810735,165.0605088586626,164.20399413601493,137.98104509273315,135.02205042411063,176.88952514371675,174.93702320394394,2
149.27803739428114,165.22399975679312,163.37353877121606,145.09334301943787,142.87468264957633,176.62110291195498,179.34671874012824,2
147.21432414141302,167.88071993578606,170.08056951539675,134.16215971892453,135.447748481431,179.33476129598216,175.97620402081893,2
152.87407873079817,168.68148222701376,168.546061442698,142.41351521212937,142.8648037854556,175.22366348779988,177.0823812811161,2
142.4230411181795,162.09633438258828,161.89931760795295,149.6003104317245,152.09026825004915,177.45337633617356,175.12048114253113,2
144.2611268825593,157.34244629732154,156.65715861702486,144.0444066154021,142.16555724877225,178.9432287837627,177.2090247332609,2
156.62076902527662,168.18600992346714,167.97466652894988,139.26025799505192,135.752322991736,174.80522622359427,174.82497477032018,2
157.6479286604673,163.72148856286356,165.67596504484936,142.0495078784611,139.88126043777325,176.56984682339743,176.9745110577614,2
152.30617051694924,166.2158169461645,165.07775826622697,145.47243260005968,146.51976871722817,176.39760452843623,176.94164917054843,2
155.36781893056175,166.67904341597782,165.56048533331568,145.33683820272816,145.93927363305096,174.97723344478877,176.32631852731944,2
153.53582289210107,167.19918319683075,169.17335608016424,147.13288644789364,153.53768984795974,177.25981857306516,178.02324250612926,2
157.68364995414024,160.0967100429605,157.11253646812096,144.69437605832755,144.6104715464702,179.21099855893885,179.66211734824927,2
144.15224782630864,159.2144896409389,158.5366869814661,156.6291399739547,153.34942285985434,178.21605968953702,175.7166402721856,2
154.54818840461732,171.80409019570786,174.29512965260992,153.2949803344073,151.04141785104565,177.5683950600216,175.82451101789596,2
144.20020367559778,174.37058488698239,177.8907160969765,158.26528289675826,156.65365221178203,175.85687828847878,174.30142472136558,2
160.16553239674076,172.8657868755226,176.65481796912437,154.70201008124783,158.88174717122246,175.84051341314617,176.85195553677937,2
147.6878302774881,158.52543209293603,157.61246144265436,158.14138893157428,158.1532239289476,174.5894195247927,178.80692865695679,2
159.2968220390198,160.82141524827077,159.31409986534152,153.29672467774455,153.14266630457897,178.66366443496307,178.22339946835783,2
156.06607355794822,169.92842103654553,171.68507217324265,159.29429724259947,161.57215825631567,180.04085260177186,176.52227361950114,2
151.6148699494781,172.11928908022836,173.72310140875936,157.8842291126997,161.98003616291808,176.96169400603452,175.46042476286644,2
147.29014310819383,172.63696244787988,171.2506979996127,165.01825264552102,162.4469790008667,174.39235483662247,175.1297638532173,2
162.73132232984668,169.85580286081725,172.28038390903734,161.59522003837122,165.49858602890282,176.66702453459905,177.06785672441984,2
160.40102716073184,171.5602028662302,171.57376570665613,161.519550814198,161.69014704305545,174.14540933250436,175.08699309003057,2
157.5856079058215,178.0351732066413,181.03602302783193,160.27243374560067,163.7521479173357,175.40817184954167,179.1121136390075,2
159.69131058099052,170.64147370838623,165.70809331278994,160.76489781285457,157.68482985063855,177.52865368766237,176.45780041208386,2
152.23618065575295,164.11708089773603,164.62863691087233,160.52736871397389,164.86895169336685,178.99100657532944,176.56382256479063,2
163.46759397058253,173.73177268903947,174.73425576338693,163.5214555441815,164.32598283549282,176.76666770781557,179.87822239346198,2
163.01431968579587,177.80217878845588,179.46948180005856,158.54133994158107,155.7328962308591,176.24760598051765,178.72258062937092,2
157.02316892617807,178.91312314421577,179.7692820701959,163.5464891546371,161.55769370663464,178.99965129731547,177.35120830087223,2
161.26681923435916,165.72751275945484,163.18835202177198,169.48815575387962,172.59867349762564,177.77178001922735,175.89591848724524,2
160.18863016797627,178.85512227645145,178.97162077692815,163.03493633224494,163.20766668109275,176.85711183990597,179.6507978304316,2
145.41387068228087,159.4359532837232,161.21418786521878,160.66023979389837,163.17925119786446,175.52493087731216,177.54452948968776,2
154.2185202409502,159.5099778866644,158.90360359011615,167.92362816328202,169.81663467755044,176.92202693999005,175.92809419369047,2
147.93024751177424,172.8531741392179,170.54385642010814,161.75286260690265,165.79123333922206,177.33361367789632,178.07872071689343,2
163.88869730455065,169.36133413899552,164.9249942497308,166.1717989269152,163.39339151743087,174.20942770827477,176.6516095990755,2
150.5542017334234,169.9682383571248,165.3335529871849,166.1974243501319,163.91942715264344,178.20861406980168,177.0592066973436,2
147.3175404181712,175.15912157913482,170.6071146444627,161.33618101666494,160.55235930397018,178.56413573991722,175.43859350044423,2
157.91877489180422,166.7976441846058,163.45635480804194,167.5136003987773,171.49583094549735,178.24792160563894,179.23496697988497,2
148.83001422054116,161.6127903698438,164.63201258283533,161.2581432679543,161.4247803393327,176.6995181187,176.50752719967804,2
159.95618265619376,163.29016554586593,163.65964013365823,160.04184428965868,159.3808380615684,174.6952467778436,176.32881310689916,2
164.80012658020223,169.56992244569955,170.23346207323982,160.59968234123167,155.58427029037452,177.54839459331868,178.7394352875907,2
152.94229867056063,164.63415911758864,163.2871655749913,164.30293131718366,164.61272533774732,178.61390572794383,177.77959732824343,2
158.08132896088352,161.51818638423265,163.00920874021094,161.384525381162,157.6731910543888,176.85109488881434,178.92692842169888,2
157.1985579411976,169.88973977793597,171.31909723258894,164.1652773867402,159.17788191249718,177.10091739032663,176.77223958222473,2
149.34931543034702,161.64748330833268,161.24061244084675,163.7552261857526,168.2894495843657,178.77791233623694,176.05734463558053,2
151.06924931139886,172.38073416776325,170.65089803433665,158.47814050121863,163.12698392951364,177.01068520997757,175.95058388445335,2
145.62813243862192,165.68966520658313,164.8490889286964,158.4064660061474,155.45395554388992,177.01011037877146,177.2638608554318,2
157.08190362608235,161.68561237858106,160.59339637156774,162.16552281843343,160.5645872316193,176.57098309207498,178.74200653077887,2
161.46880001022043,177.40062978620523,177.97966292627277,157.12170595209005,151.0453206476811,177.80277346507415,179.1800164580021,2
145.03822878092186,161.0154020596026,162.13196454142818,155.89462637058256,155.298442009326,176.9588636862966,177.86668355335811,2
148.9604461619946,175.05099138927125,176.66185620121092,155.29370458226455,157.64679699123295,176.84037506792424,178.62267850957818,2
151.16634708419775,176.12385947127717,174.50763785098843,155.6058576332603,154.5629714208662,176.77985934006057,179.2709978145396,2
158.49221642683236,175.1792645342191,174.13918740885094,157.06529869392637,153.84307877714875,175.68664924766395,176.6997255287869,2
159.00680606884222,162.18997605817594,162.9597609519868,153.65952262531553,157.70768959840646,176.24407241277007,177.85345134125646,2
153.89307930001527,167.34378119428632,168.29705330544058,157.37159229221567,156.57069574481793,175.12741128194952,177.44950938818437,2
158.81039465182712,164.49003347986476,160.74997204149216,150.6881737428227,156.34730847957022,175.76127273662553,176.55198210445135,2
147.08393765677047,161.44699613473514,160.66233539858254,146.6737621659393,149.25758013898007,177.88634051557008,177.70406744213233,2
147.44319566514358,157.248257483088,154.76917161754514,146.16013875104474,148.78386226577663,176.2413925204715,175.98575219612243,2
153.78858618690654,164.03820543744635,162.9964959705133,151.96442163599036,149.86756923065158,177.2686014171462,178.01374719042852,2
149.76595428353298,160.5988291733314,160.33242872597873,146.47988825500363,146.15982074881254,177.4215434422464,173.99481685345958,2
153.34859976440802,166.79508778267106,168.55150290502488,138.92044065734464,133.89142390110038,176.33893747603213,175.8907085105792,2
147.76920479879885,164.50785268019516,161.99031038289283,143.8243320842149,142.9961701541218,177.75200745959407,179.03307459618586,2
142.8901340734314,162.21814748399058,161.27413500631926,144.08744338559205,142.99125925353854,177.54626889531585,174.18639601402322,2
155.68185260890974,157.11097549983614,154.16723579943482,135.55267366057578,132.00850478344793,177.0254132266605,176.97093742096123,2
150.39985520453232,170.31734612538258,171.27321020694257,140.40607723409826,145.93740205212507,177.13404702486392,177.3533735222312,2
149.06730010990225,168.41190497605174,169.0441740251695,140.00180358212066,138.1553508456884,176.13411262942813,175.33657135194855,2
146.91832517174,164.78245319809974,165.87031491139538,132.95220453880492,134.10223127709816,178.2450046014366,178.74469280588963,2
156.4602345317823,154.99283590208555,158.08022006482713,137.2795609530619,135.4404317811377,176.25016822236807,177.3035763570968,2
154.96872575794072,163.5176872854957,163.93055753517982,129.15876089525653,128.52064745652348,176.81926063124217,176.89672548905486,2
151.3947747374198,157.28419269547194,157.31137953123036,132.22904885239652,135.97281974088827,176.08253569770187,177.61482488807107,2
147.4504508162631,170.19145974399112,168.2410982021687,125.10057888179016,124.39916469758859,174.65272960781968,178.6643701009599,2
146.80761091950285,156.30407534204917,153.67722404253337,129.2088455900019,134.3986869778893,177.37630627844857,175.4153150582667,2
152.16975864748326,158.47763114725842,156.27245924095547,126.42471926762185,125.92205070261055,177.5701983730526,179.63037947477298,2
141.9411112346594,158.60100324137827,159.3081608627493,122.72775049357409,121.35636649664104,177.74924221833817,176.69311638099845,2
146.2464812601417,159.7136891659744,155.94533553673995,128.16364508924758,127.77429771967351,177.26749741541298,176.54186200294095,2
141.68565959963112,152.2817914108463,152.8552363948847,125.03108300153002,129.89437722435366,174.45499710264187,177.52506565251701,2
145.02866262154404,152.5723282197111,150.96359428771078,113.51503239009077,108.81060221728518,178.43817614672622,177.77016976787223,2
150.37154971804821,150.41420554001436,152.9867556863305,126.7783886969617,124.67259544864123,176.74030169411017,178.69788812224752,2
145.50023459503097,158.99720668076066,156.23356983341537,115.54258715629541,119.53399330042248,179.12034641604734,179.2105788291113,2
146.8188606662116,159.17547757692407,157.6177726423564,122.87316897873018,118.69547729802532,174.77576678662456,175.82839118857396,2
147.97185642738017,150.65703701471162,148.8775020931067,125.60922818401673,128.57230971819084,178.12785619451185,174.76995207480084,2
147.22992643155607,156.54463555806646,152.83451801410448,107.64294920970785,109.67239838009876,174.96374770870332,177.66266378443015,2
150.77179972524758,153.67920635640345,151.88569325334205,116.17841848885875,120.71843165583364,178.56580680888052,176.7490992681606,2
134.06477561139002,160.61613671420304,161.58301905983748,106.05310934916785,101.9193176705302,175.78336444935928,175.9418164681867,2
147.87866275729291,160.5356356865861,158.39492611880345,101.81589659110286,103.21621783687912,175.8766683378122,178.36379035582522,2
147.29257861909116,160.20174444989377,161.73147726236982,100.07256944232464,97.2643897663473,176.67666684282955,178.73541395085888,2
146.28361546765512,149.86174198204333,152.02942602409414,112.13286733909645,110.35536040754667,177.41691765012888,177.5261597525008,2
147.72225867469865,150.52591577332217,150.46461989532142,99.57429173072718,96.7834563690946,176.122999000132,178.85471487737948,2
149.89783033861534,150.9386236145761,151.1247348568164,114.56815044149869,115.43160094698892,176.16000087842792,176.2965539411143,2
135.39534426421494,159.31752488645154,156.02994732312618,97.82767406739912,93.10006013363285,177.01908661650666,175.5314564331821,2
142.3954226896179,161.57123784231194,161.23063064174085,107.38670314494973,101.68029872803343,176.7129673129634,180.10062419370914,2
133.049495701364,155.71392135461562,155.9836371625842,101.71911713610778,104.64063314161558,177.11017241590721,176.12107025100138,2
138.5879317026368,148.5549448634604,151.83135156694078,112.3520796373358,116.99311607831666,176.93756332389424,176.41299501092365,2
149.43156623119498,154.47646430475558,151.6807477654222,98.94485250982879,95.61236823028176,176.7852583480055,175.9701344763098,2
146.68405630527866,159.6019050695321,158.90089186747701,98.98493433819007,104.41824531812159,175.01364181753058,177.44478592133922,2
131.98961335897212,154.07501538590046,150.40923358497182,101.59642806183552,105.41832896373045,176.9914340378527,178.58417878211458,2
147.70326805484498,153.66898743786587,156.1471799739015,105.31012369635059,103.64864101443416,176.95836750563768,174.95520061286211,2
149.23302787012025,152.88749212875607,152.50842930487872,93.71465198969375,93.73733205360676,176.36044332178082,178.29734915412712,2
129.96975550387796,147.25057737491713,148.51021890032504,106.23491624792156,102.58918169011633,177.3542749241214,178.29974734444633,2
141.6846173292454,151.6809197960847,152.29964053058916,98.68748216122817,103.61209930536502,176.68074492243534,175.6843056218254,2
142.68480057083886,141.58330243232368,139.12757585478838,96.88425089068991,99.98200515773148,175.90822167896783,175.0351261482948,2
143.3743693423025,153.92107835145657,152.16809035869505,96.13556746805864,90.34899058955021,177.28781450523056,176.81103520230224,2
131.8599852655848,155.22249294765555,154.7037794769565,81.52132929938311,77.32205953871001,175.90700688625378,176.67926750202753,2
137.01906798765285,140.5525715194082,138.38980283097547,83.31500699442796,81.82523373387878,175.37230146614573,175.69802059974668,2
138.55424324152247,140.12082336063057,139.56811843518594,103.06651910958624,106.0829211360906,179.8901305991382,178.31214599297388,2
134.96232195278304,156.8176282647702,158.4536591882672,91.00485488429473,90.44655222325594,178.33666116195033,176.9958756286797,2
136.4238420495554,145.28280714854617,147.90954194334873,108.15588408729563,110.79796420949407,178.7776050879692,177.56231945669626,2
146.4159506938694,148.56238524312465,148.44930077362562,88.5097589683215,91.56681351275886,174.63702309677004,177.15136838584849,2
141.72283109332218,144.2011429467246,147.46215202386807,81.94850633888973,76.98424260470038,179.76662340145535,176.64786248647349,2
136.75505183734936,140.03420678874375,142.35056590818965,98.01921506298811,95.1038901202212,177.11465960740856,176.11716784257925,2
140.6918523424669,142.08837332615258,142.78342865133953,108.5704335529387,103.74194894486826,178.0951889188559,176.67222438285756,2
135.96361038869057,146.05907539743515,147.5999029831533,84.26764492626035,84.64464581143815,177.9742687510407,174.12721256776788,2
145.69314108287213,153.8784378881893,152.43147736164914,84.84679268009393,79.23977833437793,179.2429125676528,174.5085537847043,2
139.9757420979153,146.5946125333842,146.57714046378715,106.43093675151535,104.82155463156184,175.7984445671863,174.41070551401927,2
141.84340609602043,149.85363880924402,150.4311593902576,83.77785901213647,83.15321369349537,179.27266775290508,177.8519260704427,2
134.66951226157445,159.0206140708927,159.16044622457719,104.88444518139221,101.39055364148459,177.2202159704976,177.44022239498568,2
