END PUSHUP
0,0.3910888433456421,0.4267849922180176,-0.05830530449748039,4,1,0.3612622022628784,0.4502612352371216,-0.11597272008657455,4,2,0.3567507266998291,0.44729161262512207,-0.11600972712039948,4,3,0.3530212342739105,0.4443211555480957,-0.11582734435796738,4,4,0.36725738644599915,0.4479358196258545,-0.018078304827213287,4,5,0.3664052188396454,0.4463822543621063,-0.017929164692759514,4,6,0.36597225069999695,0.44473299384117126,-0.01821947656571865,4,7,0.3176211416721344,0.3991282880306244,-0.2374914586544037,4,8,0.33097508549690247,0.4079934358596802,0.1928846836090088,4,9,0.3827700614929199,0.3781611919403076,-0.08850818872451782,4,10,0.3925187885761261,0.3757059872150421,0.033912066370248795,4,11,0.2448405921459198,0.16986048221588135,-0.4441547393798828,4,12,0.38407742977142334,0.1084369421005249,0.4475890100002289,4,13,0.2534549832344055,0.029431581497192383,-0.6192023158073425,4,14,0.45928359031677246,-0.08180743455886841,0.6064654588699341,4,15,0.3249022662639618,0.26858699321746826,-0.3189222812652588,4,16,0.46932515501976013,0.08619117736816406,0.6047478318214417,4,17,0.3327864110469818,0.33283543586730957,-0.3383967876434326,4,18,0.47618812322616577,0.11683059483766556,0.625521719455719,4,19,0.324156254529953,0.33237290382385254,-0.30028411746025085,4,20,0.46551060676574707,0.13560032844543457,0.590373158454895,4,21,0.32379835844039917,0.30600404739379883,-0.29636773467063904,4,22,0.46491461992263794,0.1280837059020996,0.575721025466919,4,23,0.289428174495697,-0.8126357793807983,-0.2930493950843811,4,24,0.4055751860141754,-0.8094215989112854,0.296828955411911,4,25,0.3809022903442383,-0.9865538477897644,-0.38050806522369385,4,26,0.45458245277404785,-0.8562043309211731,0.2204238474369049,4,27,0.4113364815711975,-1.4161244630813599,-0.02083035185933113,4,28,0.5197606682777405,-1.2736574411392212,0.43380361795425415,4,29,0.3989150822162628,-1.5199576616287231,-0.0016680831322446465,4,30,0.5246235132217407,-1.371819019317627,0.44065961241722107,4,31,0.47888320684432983,-1.407782793045044,-0.2439649999141693,4,32,0.6030564308166504,-1.2729943990707397,0.24059799313545227,4
0,0.3292665481567383,0.426796555519104,-0.09366776049137115,4,1,0.3064505457878113,0.45382460951805115,-0.11675362288951874,4,2,0.3002311885356903,0.43805813789367676,-0.11663484573364258,4,3,0.28961092233657837,0.43442124128341675,-0.11636446416378021,4,4,0.3082846403121948,0.44044336676597595,-0.062355123460292816,4,5,0.31035885214805603,0.4385737180709839,-0.062035031616687775,4,6,0.3135349750518799,0.4373539388179779,-0.06202147156000137,4,7,0.26529592275619507,0.4034431576728821,-0.09664079546928406,4,8,0.31004101037979126,0.40569931268692017,0.12962423264980316,4,9,0.3156178593635559,0.3768302798271179,-0.08445480465888977,4,10,0.33780714869499207,0.3742624521255493,-0.007692381739616394,4,11,0.2064582109451294,0.16985143721103668,-0.17358405888080597,4,12,0.3841739594936371,0.14346392452716827,0.2390131652355194,4,13,0.25647878646850586,0.18919876217842102,-0.28170710802078247,4,14,0.4416040778160095,0.13742421567440033,0.3028777539730072,4,15,0.28461116552352905,0.40575581789016724,-0.090256467461586,4,16,0.37887340784072876,0.3440607786178589,0.3943440020084381,4,17,0.2712668478488922,0.4301070272922516,-0.0979778915643692,4,18,0.39560893177986145,0.36355891823768616,0.40610843896865845,4,19,0.2580050826072693,0.4202861785888672,-0.08883249014616013,4,20,0.3741861581802368,0.36452916264533997,0.3909839391708374,4,21,0.26800963282585144,0.39934298396110535,-0.08525161445140839,4,22,0.3985079228878021,0.35888341069221497,0.38206008076667786,4,23,0.26040536165237427,-0.7594127058982849,-0.21467265486717224,4,24,0.3688901364803314,-0.791321873664856,0.2164265662431717,4,25,0.3038417398929596,-0.33733049035072327,-0.37231284379959106,4,26,0.4558655321598053,-0.3702295422554016,-0.020839538425207138,4,27,0.40841493010520935,-0.2183377593755722,-0.09623109549283981,4,28,0.4990645945072174,-0.25513702630996704,0.1503814160823822,4,29,0.41952696442604065,-0.2518026828765869,-0.08944300562143326,4,30,0.5103936195373535,-0.278319776058197,0.16547957062721252,4,31,0.42538338899612427,-0.0435175821185112,-0.34212353825569153,4,32,0.5205791592597961,-0.07357797026634216,0.016468878835439682,4
0,0.3410497307777405,0.42737799882888794,-0.15243162214756012,4,1,0.3083721101284027,0.4569709300994873,-0.12504905462265015,4,2,0.30167049169540405,0.44886818528175354,-0.12513303756713867,4,3,0.29060137271881104,0.44712239503860474,-0.1252552568912506,4,4,0.3240852653980255,0.4566473364830017,-0.12323863804340363,4,5,0.33287373185157776,0.4602181613445282,-0.12282025814056396,4,6,0.34084072709083557,0.4642963707447052,-0.12320344150066376,4,7,0.3038080334663391,0.42616310715675354,0.0546392984688282,4,8,0.36009296774864197,0.4434264004230499,0.07266272604465485,4,9,0.3289260268211365,0.379631370306015,-0.08465234190225601,4,10,0.34338825941085815,0.3829736113548279,-0.07787324488162994,4,11,0.28310421109199524,0.2242150455713272,-0.004402223043143749,4,12,0.41874417662620544,0.2081792801618576,0.13109241425991058,4,13,0.2278776913881302,0.4049011170864105,-0.130981907248497,4,14,0.4972236156463623,0.09715364128351212,0.16529548168182373,4,15,0.25399306416511536,0.4892194867134094,-0.007538320031017065,4,16,0.4716518521308899,0.1922023743391037,0.2289649248123169,4,17,0.24160656332969666,0.5360828638076782,-0.02073602005839348,4,18,0.4883647859096527,0.18650133907794952,0.23979921638965607,4,19,0.24316468834877014,0.5215092301368713,0.003923650365322828,4,20,0.4749027192592621,0.17486907541751862,0.2293791025876999,4,21,0.25069621205329895,0.4842662513256073,-0.00601797504350543,4,22,0.46435466408729553,0.16654078662395477,0.2174699306488037,4,23,0.28142109513282776,-0.5365442633628845,-0.08438759297132492,4,24,0.45795726776123047,-0.5181226134300232,0.08667512238025665,4,25,0.30760684609413147,-1.164013385772705,-0.3478468358516693,4,26,0.47680482268333435,-1.1505964994430542,-0.07556020468473434,4,27,0.3216789960861206,-1.8509886264801025,-0.15074478089809418,4,28,0.4955845773220062,-1.8482613563537598,-0.08362594991922379,4,29,0.3250882029533386,-1.9314169883728027,-0.1523333638906479,4,30,0.5007473230361938,-1.9376420974731445,-0.09758289158344269,4,31,0.3347291052341461,-2.049215793609619,-0.5329604744911194,4,32,0.4951276183128357,-2.026689052581787,-0.5125807523727417,4
0,0.3268025815486908,0.421604186296463,0.010475106537342072,4,1,0.311923086643219,0.45509660243988037,0.05216941982507706,4,2,0.3069806694984436,0.4488399624824524,0.05177565664052963,4,3,0.30015116930007935,0.4470370411872864,0.051237571984529495,4,4,0.3261745572090149,0.45699161291122437,-0.0009085902711376548,4,5,0.33345237374305725,0.4615192413330078,-0.0005445706774480641,4,6,0.340617299079895,0.46683770418167114,-0.0008949838811531663,4,7,0.30815771222114563,0.435669869184494,0.2520686984062195,4,8,0.3632434904575348,0.4584624767303467,0.06601162254810333,4,9,0.32366567850112915,0.3792916536331177,0.09449035674333572,4,10,0.340118944644928,0.3838333189487457,0.020070437341928482,4,11,0.317263662815094,0.2670213282108307,0.35455986857414246,4,12,0.41761189699172974,0.3126525580883026,-0.008198944851756096,4,13,0.23267042636871338,0.37376266717910767,0.5061201453208923,4,14,0.4228420853614807,0.2639966607093811,-0.1835440695285797,4,15,0.2686697840690613,0.46498942375183105,0.7504791021347046,4,16,0.3871336281299591,0.36222878098487854,-0.2081894427537918,4,17,0.2858315408229828,0.5099748373031616,0.7728980779647827,4,18,0.384807288646698,0.4149307310581207,-0.22597405314445496,4,19,0.2813263237476349,0.4990330636501312,0.7886300086975098,4,20,0.392571359872818,0.40656334161758423,-0.2208104431629181,4,21,0.2951565384864807,0.4910082221031189,0.7538968324661255,4,22,0.38057616353034973,0.38060691952705383,-0.20840176939964294,4,23,0.2999786138534546,-0.403439998626709,0.06448994576931,4,24,0.4524514079093933,-0.3804132640361786,-0.06328700482845306,4,25,0.31373974680900574,-1.0646485090255737,-0.18910612165927887,4,26,0.4751230776309967,-1.0637906789779663,-0.16823413968086243,4,27,0.31632697582244873,-1.6940054893493652,-0.13901826739311218,4,28,0.4765912890434265,-1.7393873929977417,-0.26850852370262146,4,29,0.3272499740123749,-1.7664633989334106,-0.11232608556747437,4,30,0.4884921908378601,-1.8230429887771606,-0.2878936231136322,4,31,0.30160850286483765,-1.8928331136703491,-0.42367488145828247,4,32,0.44196826219558716,-1.921000361442566,-0.6573620438575745,4
0,0.32580652832984924,0.41501396894454956,0.15158885717391968,4,1,0.3140055537223816,0.44823548197746277,0.18862544000148773,4,2,0.31061413884162903,0.4449760317802429,0.18849843740463257,4,3,0.30598515272140503,0.4433858096599579,0.18831667304039001,4,4,0.32530710101127625,0.45567041635513306,0.13181403279304504,4,5,0.3310793340206146,0.4613232910633087,0.13182365894317627,4,6,0.3368176817893982,0.46571624279022217,0.1314888447523117,4,7,0.31713300943374634,0.4347744286060333,0.34820693731307983,4,8,0.3588063716888428,0.46127578616142273,0.0902785211801529,4,9,0.3284982442855835,0.3778873085975647,0.2178482562303543,4,10,0.3423483967781067,0.38382959365844727,0.1380750834941864,4,11,0.34257200360298157,0.26000529527664185,0.4557618498802185,4,12,0.4152410924434662,0.3227218687534332,0.028267383575439453,4,13,0.2395772486925125,0.3689316511154175,0.6215716004371643,4,14,0.37393513321876526,0.42295634746551514,0.09499132633209229,4,15,0.27520036697387695,0.463598370552063,0.8470077514648438,4,16,0.33259886503219604,0.48551008105278015,0.479710191488266,4,17,0.2787347435951233,0.4939402639865875,0.8839322328567505,4,18,0.3247757852077484,0.5149559378623962,0.5315048098564148,4,19,0.28228920698165894,0.4947533905506134,0.9018536806106567,4,20,0.3280826210975647,0.4851193428039551,0.5600817203521729,4,21,0.29492881894111633,0.4758475720882416,0.8527219891548157,4,22,0.32791489362716675,0.46443215012550354,0.5084651708602905,4,23,0.3387622833251953,-0.3824431002140045,0.06994897872209549,4,24,0.4464111328125,-0.34612905979156494,-0.06903410702943802,4,25,0.34387701749801636,-0.8431059718132019,-0.12139272689819336,4,26,0.4756515622138977,-0.8822422623634338,-0.15482254326343536,4,27,0.3353005349636078,-1.5578910112380981,-0.06259353458881378,4,28,0.464191734790802,-1.5002244710922241,-0.2313675880432129,4,29,0.3391619026660919,-1.6099271774291992,-0.058234959840774536,4,30,0.47381240129470825,-1.5876930952072144,-0.24601690471172333,4,31,0.32714229822158813,-1.6042895317077637,-0.22241497039794922,4,32,0.42717641592025757,-1.634985327720642,-0.4800971448421478,4
END PUSHUP
0,0.28862008452415466,0.3520156443119049,0.10265936702489853,4,1,0.3066088557243347,0.39131709933280945,0.116890549659729,4,2,0.3052677512168884,0.3932620882987976,0.11701785027980804,4,3,0.3041220009326935,0.394724577665329,0.11715434491634369,4,4,0.3138981759548187,0.4023885130882263,0.04607443884015083,4,5,0.3176254630088806,0.40984103083610535,0.04608844965696335,4,6,0.32160684466362,0.4161125719547272,0.04603663086891174,4,7,0.3225901424884796,0.4006057381629944,0.26606789231300354,4,8,0.34742406010627747,0.41477957367897034,-0.03306278586387634,4,9,0.31044426560401917,0.33122214674949646,0.15525904297828674,4,10,0.30951178073883057,0.3204870820045471,0.05638366937637329,4,11,0.34142327308654785,0.2165193110704422,0.4062143862247467,4,12,0.40719491243362427,0.2673715054988861,-0.11540500819683075,4,13,0.2676769495010376,0.32984861731529236,0.6968775391578674,4,14,0.31762927770614624,0.4507661461830139,-0.040162552148103714,4,15,0.2756061553955078,0.42083942890167236,0.8509537577629089,4,16,0.3293934464454651,0.4651932120323181,0.4302038550376892,4,17,0.28036803007125854,0.4506053924560547,0.8840862512588501,4,18,0.33402299880981445,0.4941592812538147,0.47130727767944336,4,19,0.2945044934749603,0.4563910663127899,0.8590594530105591,4,20,0.33450883626937866,0.4464811682701111,0.48004621267318726,4,21,0.29758739471435547,0.4429454505443573,0.8368290066719055,4,22,0.33089587092399597,0.43354716897010803,0.44939202070236206,4,23,0.34782862663269043,-0.4548528790473938,0.11315183341503143,4,24,0.4248383641242981,-0.4448601305484772,-0.11213190853595734,4,25,0.3474194407463074,-0.561133861541748,0.007727476768195629,4,26,0.469557523727417,-0.6450742483139038,-0.17621438205242157,4,27,0.34622421860694885,-0.9188029766082764,0.1265324205160141,4,28,0.44271430373191833,-1.1358126401901245,-0.17606091499328613,4,29,0.3519843518733978,-0.9624382257461548,0.12698563933372498,4,30,0.4570109248161316,-1.196833848953247,-0.18245062232017517,4,31,0.3283906579017639,-1.039835810661316,0.0029429378919303417,4,32,0.40970006585121155,-1.2842562198638916,-0.3568134009838104,4
0,0.27513211965560913,0.3057192862033844,0.06691677123308182,4,1,0.28424352407455444,0.3483778238296509,0.08780120313167572,4,2,0.28560540080070496,0.351388543844223,0.08793487399816513,4,3,0.28733038902282715,0.3545721769332886,0.08810886740684509,4,4,0.286526083946228,0.35799640417099,0.038825128227472305,4,5,0.28983399271965027,0.3659549355506897,0.03860101103782654,4,6,0.29366880655288696,0.37363845109939575,0.038637835532426834,4,7,0.31429216265678406,0.3664413392543793,0.23039786517620087,4,8,0.3243820369243622,0.3786259889602661,-0.13635246455669403,4,9,0.2944919764995575,0.2857988774776459,0.12468577921390533,4,10,0.2800930142402649,0.2632279396057129,0.027083922177553177,4,11,0.35172539949417114,0.16839922964572906,0.3741413652896881,4,12,0.39322370290756226,0.24544234573841095,-0.20616725087165833,4,13,0.30278846621513367,0.2746560871601105,0.7144815921783447,4,14,0.318072646856308,0.4455152153968811,-0.09547872096300125,4,15,0.28152328729629517,0.35655495524406433,0.9188578724861145,4,16,0.3328733444213867,0.44545987248420715,0.4883853495121002,4,17,0.2838844060897827,0.39411306381225586,0.9513037800788879,4,18,0.3407819867134094,0.4697951078414917,0.5369244813919067,4,19,0.30265703797340393,0.40393587946891785,0.9267868995666504,4,20,0.3417539596557617,0.4210963845252991,0.5514339804649353,4,21,0.3049490749835968,0.3887560963630676,0.9038011431694031,4,22,0.3385225236415863,0.4072507321834564,0.5092382431030273,4,23,0.3470204472541809,-0.48790833353996277,0.12106901407241821,4,24,0.40443795919418335,-0.4781460762023926,-0.11983983218669891,4,25,0.34726157784461975,-0.6705032587051392,0.06535226851701736,4,26,0.4428675174713135,-0.6884196996688843,-0.14680591225624084,4,27,0.329306960105896,-1.077104091644287,0.2519877552986145,4,28,0.41177552938461304,-1.1907168626785278,-0.08338980376720428,4,29,0.3402160704135895,-1.1370619535446167,0.2586364150047302,4,30,0.4256373345851898,-1.2620984315872192,-0.08661842346191406,4,31,0.30336394906044006,-1.1844983100891113,0.132873997092247,4,32,0.3759351074695587,-1.3109638690948486,-0.28419989347457886,4
0,0.35899776220321655,0.3576727509498596,-0.07313694059848785,4,1,0.3207044005393982,0.35965269804000854,-0.07537400722503662,4,2,0.31640902161598206,0.3642246723175049,-0.07531338185071945,4,3,0.31283000111579895,0.3680303394794464,-0.07533703744411469,4,4,0.3282429575920105,0.3599470853805542,-0.04974367097020149,4,5,0.32865437865257263,0.3704732656478882,-0.04986574873328209,4,6,0.33657199144363403,0.37875086069107056,-0.0502476803958416,4,7,0.3158964514732361,0.3643019497394562,-0.011681368574500084,4,8,0.3356190323829651,0.3836615979671478,0.03457750007510185,4,9,0.35646963119506836,0.31690922379493713,-0.04241372272372246,4,10,0.3627778887748718,0.32414209842681885,-0.019254697486758232,4,11,0.34042996168136597,0.1711106151342392,-0.017623724415898323,4,12,0.4188176095485687,0.2027921825647354,0.19770707190036774,4,13,0.2948992848396301,0.30005648732185364,0.10345097631216049,4,14,0.4119075834751129,0.24991832673549652,0.437905877828598,4,15,0.2825738787651062,0.3384432792663574,0.5683364272117615,4,16,0.36643993854522705,0.41231483221054077,0.749546468257904,4,17,0.2839204668998718,0.3576470613479614,0.7060710191726685,4,18,0.35759663581848145,0.451659232378006,0.7926930785179138,4,19,0.29181498289108276,0.3595944344997406,0.7117358446121216,4,20,0.3484826982021332,0.4188579022884369,0.8111399412155151,4,21,0.2932550311088562,0.3510282635688782,0.5943323969841003,4,22,0.345747172832489,0.39724427461624146,0.7567477226257324,4,23,0.345214307308197,-0.4827880561351776,-0.09923183917999268,4,24,0.41324058175086975,-0.49003463983535767,0.10086293518543243,4,25,0.36295825242996216,-0.7485564947128296,-0.22883467376232147,4,26,0.4816252589225769,-0.7672472596168518,0.07937870174646378,4,27,0.3507066071033478,-1.2057627439498901,-0.010430482216179371,4,28,0.45450305938720703,-1.3311164379119873,0.1334836781024933,4,29,0.3464692234992981,-1.268513560295105,0.00046148072578944266,4,30,0.4264093041419983,-1.408293604850769,0.1256190985441208,4,31,0.35718482732772827,-1.3300409317016602,-0.16299042105674744,4,32,0.4967484474182129,-1.488626480102539,-0.04958675429224968,4
END PUSHUP
0,0.31953468918800354,0.35496678948402405,-0.09726071357727051,4,1,0.28982317447662354,0.36530357599258423,-0.06292209774255753,4,2,0.2943301200866699,0.3730643093585968,-0.06285004317760468,4,3,0.2811179459095001,0.3724878430366516,-0.06280454993247986,4,4,0.30127236247062683,0.3760649859905243,-0.0782884806394577,4,5,0.3209695518016815,0.392450213432312,-0.07820499688386917,4,6,0.3229855000972748,0.3973192870616913,-0.07834846526384354,4,7,0.3009440004825592,0.3731386065483093,0.17326752841472626,4,8,0.3419341742992401,0.39068812131881714,0.07186469435691833,4,9,0.32714247703552246,0.32785847783088684,-0.010372953489422798,4,10,0.34097278118133545,0.3288273811340332,-0.034628160297870636,4,11,0.3240262269973755,0.22466900944709778,0.14158481359481812,4,12,0.42152246832847595,0.27425524592399597,0.1031741350889206,4,13,0.25058668851852417,0.17510227859020233,-0.12259142100811005,4,14,0.4495932459831238,0.3681783080101013,0.015723751857876778,4,15,0.24868769943714142,0.3233114182949066,-0.3083813488483429,4,16,0.35627371072769165,0.4292096793651581,0.050307147204875946,4,17,0.2636731266975403,0.3633754253387451,-0.35136479139328003,4,18,0.3498949706554413,0.4486529529094696,0.04818616062402725,4,19,0.2723110318183899,0.36290156841278076,-0.32453617453575134,4,20,0.34603938460350037,0.42854854464530945,0.06533532589673996,4,21,0.27533382177352905,0.3517853319644928,-0.30514630675315857,4,22,0.34768539667129517,0.4110959768295288,0.05545245483517647,4,23,0.32988598942756653,-0.35947275161743164,-0.05188664048910141,4,24,0.4173029065132141,-0.36589279770851135,0.053014833480119705,4,25,0.3326696753501892,-0.3961855173110962,-0.2980623245239258,4,26,0.49571794271469116,-0.4971618354320526,-0.15111832320690155,4,27,0.3591291904449463,-0.7522192001342773,-0.1735013723373413,4,28,0.452517569065094,-0.8735582232475281,-0.133621945977211,4,29,0.3587426245212555,-0.8110425472259521,-0.1697966754436493,4,30,0.4271661341190338,-0.9217422604560852,-0.13813164830207825,4,31,0.36934536695480347,-0.8231082558631897,-0.3321588933467865,4,32,0.48471465706825256,-0.9634578227996826,-0.3034859895706177,4
0,0.359851598739624,0.3607509732246399,-0.15372048318386078,4,1,0.32907816767692566,0.37761375308036804,-0.12748165428638458,4,2,0.3179599642753601,0.38038235902786255,-0.12743054330348969,4,3,0.30626919865608215,0.3774333596229553,-0.12750720977783203,4,4,0.35235291719436646,0.39436638355255127,-0.13303914666175842,4,5,0.35952234268188477,0.4057954251766205,-0.1329183280467987,4,6,0.36276644468307495,0.41047847270965576,-0.13316383957862854,4,7,0.3058130145072937,0.37545594573020935,0.0761992484331131,4,8,0.3777957558631897,0.3976327180862427,0.05433056503534317,4,9,0.35539165139198303,0.33670574426651,-0.07135799527168274,4,10,0.3788025379180908,0.3417711853981018,-0.08080031722784042,4,11,0.31879645586013794,0.28381168842315674,0.11108280718326569,4,12,0.42961984872817993,0.2974631190299988,0.1283317506313324,4,13,0.24978098273277283,0.36656075716018677,0.03625781089067459,4,14,0.4680153429508209,0.3974364101886749,0.13759711384773254,4,15,0.24734298884868622,0.35564470291137695,0.11743819713592529,4,16,0.389634370803833,0.4449694752693176,0.3173697292804718,4,17,0.25274306535720825,0.3719666004180908,0.10559926182031631,4,18,0.37606266140937805,0.4649374186992645,0.29723119735717773,4,19,0.274913489818573,0.3847530484199524,0.12324459850788116,4,20,0.3725315034389496,0.43315985798835754,0.3587372899055481,4,21,0.27712661027908325,0.37847039103507996,0.12044121325016022,4,22,0.3724229037761688,0.41603922843933105,0.32970288395881653,4,23,0.32937902212142944,-0.3371736407279968,-0.0627032071352005,4,24,0.43594616651535034,-0.3274420499801636,0.06381396949291229,4,25,0.3677141070365906,-0.4015581011772156,-0.25901442766189575,4,26,0.5214774012565613,-0.5713676810264587,-0.05356485769152641,4,27,0.37998148798942566,-0.9249801635742188,-0.10650046169757843,4,28,0.49618154764175415,-0.9726381897926331,-0.02055749110877514,4,29,0.37826257944107056,-0.992863118648529,-0.10230256617069244,4,30,0.4771621823310852,-1.0319626331329346,-0.025916466489434242,4,31,0.3875702917575836,-1.0743688344955444,-0.2982253432273865,4,32,0.521215558052063,-1.1311755180358887,-0.2297792136669159,4
0,0.403367280960083,0.3710903525352478,-0.11682190001010895,4,1,0.3792821168899536,0.39773261547088623,-0.07618295401334763,4,2,0.3647477626800537,0.3980584740638733,-0.07603240013122559,4,3,0.3546311855316162,0.3951532244682312,-0.07583285868167877,4,4,0.4000542163848877,0.4098145067691803,-0.06770864129066467,4,5,0.4029134213924408,0.41723012924194336,-0.06764555722475052,4,6,0.40559953451156616,0.420939564704895,-0.0680752843618393,4,7,0.3399348258972168,0.4017089009284973,0.08078630268573761,4,8,0.4219895303249359,0.4001046419143677,0.17627224326133728,4,9,0.3952835202217102,0.3490888476371765,-0.03283955901861191,4,10,0.4156363606452942,0.35272660851478577,0.00695415586233139,4,11,0.30402442812919617,0.3260689973831177,0.09006990492343903,4,12,0.4389022886753082,0.2872692942619324,0.3380032181739807,4,13,0.23539939522743225,0.4380239248275757,0.0019516712054610252,4,14,0.4832070469856262,0.23058634996414185,0.5557812452316284,4,15,0.25006696581840515,0.3746506869792938,0.11444453150033951,4,16,0.47013765573501587,0.32367444038391113,0.7456386089324951,4,17,0.2601723372936249,0.4072102904319763,0.1083206981420517,4,18,0.4760778844356537,0.34389728307724,0.7689364552497864,4,19,0.2776305079460144,0.4008867144584656,0.12882950901985168,4,20,0.46211379766464233,0.3357740044593811,0.7739675641059875,4,21,0.273949533700943,0.37803250551223755,0.12304329872131348,4,22,0.4534973204135895,0.3261309862136841,0.7466846108436584,4,23,0.332750141620636,-0.2925059497356415,-0.09412713348865509,4,24,0.44732314348220825,-0.2974447011947632,0.09524346888065338,4,25,0.40001559257507324,-0.582474410533905,-0.24902549386024475,4,26,0.5220428109169006,-0.6030825972557068,0.036927007138729095,4,27,0.39885374903678894,-1.0760471820831299,-0.1664370596408844,4,28,0.5048520565032959,-1.0815112590789795,-0.018584351986646652,4,29,0.3921653926372528,-1.1330270767211914,-0.16890950500965118,4,30,0.4902748465538025,-1.1428089141845703,-0.02887532114982605,4,31,0.41349488496780396,-1.2262152433395386,-0.3538636565208435,4,32,0.5295669436454773,-1.2675741910934448,-0.22901888191699982,4
0,0.3475857377052307,0.39091572165489197,-0.06030549854040146,4,1,0.3214438557624817,0.41006961464881897,-0.015350839123129845,4,2,0.31496232748031616,0.40913552045822144,-0.015403030440211296,4,3,0.3109384775161743,0.4064720869064331,-0.01551892887800932,4,4,0.329260915517807,0.42178136110305786,-0.03341769427061081,4,5,0.3474001884460449,0.42626410722732544,-0.03355967998504639,4,6,0.34794703125953674,0.42964255809783936,-0.03400032967329025,4,7,0.3093104362487793,0.4105224609375,0.16205421090126038,4,8,0.3586371839046478,0.417932391166687,0.14828917384147644,4,9,0.3446400463581085,0.36831021308898926,0.023912964388728142,4,10,0.337432324886322,0.36393940448760986,0.013060420751571655,4,11,0.2885221242904663,0.31575286388397217,0.19599181413650513,4,12,0.43339547514915466,0.3352046608924866,0.28553351759910583,4,13,0.2432393580675125,0.37944531440734863,0.1495763063430786,4,14,0.48416560888290405,0.24888433516025543,0.16694867610931396,4,15,0.240564227104187,0.38147103786468506,0.18121060729026794,4,16,0.4531441330909729,0.318599671125412,0.2656729817390442,4,17,0.242539644241333,0.4142305552959442,0.1796242892742157,4,18,0.4518473148345947,0.33707305788993835,0.2904563546180725,4,19,0.2688077688217163,0.41545724868774414,0.19616127014160156,4,20,0.44211143255233765,0.3298130929470062,0.3103817105293274,4,21,0.25381216406822205,0.40216559171676636,0.18540188670158386,4,22,0.4384325444698334,0.3170357644557953,0.2763882577419281,4,23,0.331171452999115,-0.22722917795181274,-0.07107356935739517,4,24,0.43849921226501465,-0.21757079660892487,0.07120217382907867,4,25,0.3897930979728699,-0.5467326045036316,-0.22013258934020996,4,26,0.501299262046814,-0.5531962513923645,0.01547906082123518,4,27,0.3983076810836792,-1.02249014377594,-0.1314994990825653,4,28,0.5015375018119812,-1.040549874305725,-0.07990087568759918,4,29,0.3840632438659668,-1.0858047008514404,-0.13070885837078094,4,30,0.48385700583457947,-1.1027075052261353,-0.08751264959573746,4,31,0.4040905833244324,-1.167553186416626,-0.3039774000644684,4,32,0.517346978187561,-1.191048502922058,-0.26075905561447144,4
0,0.34208667278289795,0.3507365882396698,0.03681618720293045,4,1,0.3235812187194824,0.38289523124694824,0.06619478762149811,4,2,0.31764867901802063,0.38445621728897095,0.06635431200265884,4,3,0.31377026438713074,0.38500210642814636,0.06641247123479843,4,4,0.33376172184944153,0.38432222604751587,0.05084308981895447,4,5,0.3479008078575134,0.38579949736595154,0.050822485238313675,4,6,0.3603212237358093,0.411773145198822,0.050665952265262604,4,7,0.3147110641002655,0.3899664580821991,0.20196643471717834,4,8,0.36516526341438293,0.3871203064918518,0.14210757613182068,4,9,0.3355420231819153,0.3275602459907532,0.09506209939718246,4,10,0.3398011326789856,0.32632574439048767,0.07468768209218979,4,11,0.2850807309150696,0.2959705591201782,0.2230091094970703,4,12,0.4324951767921448,0.3178543448448181,0.23623354732990265,4,13,0.23416933417320251,0.42737600207328796,0.2396346628665924,4,14,0.4708382487297058,0.3645368218421936,0.2239404171705246,4,15,0.2439626008272171,0.412052184343338,0.3151979148387909,4,16,0.4398075044155121,0.40668797492980957,0.5393057465553284,4,17,0.2480982542037964,0.4414258599281311,0.3252330720424652,4,18,0.43788257241249084,0.4305109679698944,0.5727578401565552,4,19,0.2714122533798218,0.4329109489917755,0.3328059911727905,4,20,0.43589863181114197,0.3980625569820404,0.5942780375480652,4,21,0.2703459858894348,0.4233270287513733,0.3172541856765747,4,22,0.43044692277908325,0.38387519121170044,0.5523043870925903,4,23,0.3327862024307251,-0.2745530307292938,-0.040831197053194046,4,24,0.4286937117576599,-0.27014291286468506,0.04118163883686066,4,25,0.38640156388282776,-0.23027822375297546,-0.10769739001989365,4,26,0.4534204602241516,-0.2832877039909363,-0.012491066008806229,4,27,0.37493696808815,-0.49485018849372864,-0.00047196639934554696,4,28,0.4507865309715271,-0.48352351784706116,-0.00513989245519042,4,29,0.3631889522075653,-0.5520579814910889,0.005760918837040663,4,30,0.4490293860435486,-0.5206348896026611,0.0015050130896270275,4,31,0.38699179887771606,-0.540617048740387,-0.06810993701219559,4,32,0.471322625875473,-0.5190961360931396,-0.07950008660554886,4
